Epoch 020: | Train Loss: 0.4244 | Val Loss: 0.4232 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5806 | Val AUC: 0.5598
Epoch 021: | Train Loss: 0.4244 | Val Loss: 0.4232 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5813 | Val AUC: 0.5599
Epoch 022: | Train Loss: 0.4243 | Val Loss: 0.4231 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5815 | Val AUC: 0.5600
Epoch 023: | Train Loss: 0.4243 | Val Loss: 0.4231 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5818 | Val AUC: 0.5601
Epoch 024: | Train Loss: 0.4242 | Val Loss: 0.4231 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5816 | Val AUC: 0.5601
Epoch 025: | Train Loss: 0.4242 | Val Loss: 0.4231 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5818 | Val AUC: 0.5602
Epoch 026: | Train Loss: 0.4242 | Val Loss: 0.4231 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5818 | Val AUC: 0.5599
Epoch 027: | Train Loss: 0.4242 | Val Loss: 0.4230 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5806 | Val AUC: 0.5594
Epoch 028: | Train Loss: 0.4242 | Val Loss: 0.4230 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5806 | Val AUC: 0.5596
Epoch 029: | Train Loss: 0.4241 | Val Loss: 0.4230 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9446 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5811 | Val AUC: 0.5602
Epoch 030: | Train Loss: 0.4241 | Val Loss: 0.4229 | Train Acc: 0.8462 | Val Acc: 0.8476 | Train Prec: 0.9454 | Val Prec: 0.9132 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1047 | Train AUC: 0.5815 | Val AUC: 0.5603
Epoch 031: | Train Loss: 0.4241 | Val Loss: 0.4229 | Train Acc: 0.8463 | Val Acc: 0.8478 | Train Prec: 0.9536 | Val Prec: 0.9343 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1072 | Val F1: 0.1048 | Train AUC: 0.5827 | Val AUC: 0.5606
Epoch 032: | Train Loss: 0.4240 | Val Loss: 0.4229 | Train Acc: 0.8463 | Val Acc: 0.8478 | Train Prec: 0.9599 | Val Prec: 0.9343 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5826 | Val AUC: 0.5610
Epoch 033: | Train Loss: 0.4241 | Val Loss: 0.4229 | Train Acc: 0.8463 | Val Acc: 0.8478 | Train Prec: 0.9579 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1074 | Val F1: 0.1048 | Train AUC: 0.5819 | Val AUC: 0.5600
Epoch 034: | Train Loss: 0.4240 | Val Loss: 0.4229 | Train Acc: 0.8463 | Val Acc: 0.8478 | Train Prec: 0.9599 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5809 | Val AUC: 0.5602
Epoch 035: | Train Loss: 0.4240 | Val Loss: 0.4229 | Train Acc: 0.8463 | Val Acc: 0.8478 | Train Prec: 0.9606 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5809 | Val AUC: 0.5602
Epoch 036: | Train Loss: 0.4240 | Val Loss: 0.4229 | Train Acc: 0.8463 | Val Acc: 0.8478 | Train Prec: 0.9606 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5811 | Val AUC: 0.5602
Epoch 037: | Train Loss: 0.4240 | Val Loss: 0.4228 | Train Acc: 0.8464 | Val Acc: 0.8478 | Train Prec: 0.9631 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5811 | Val AUC: 0.5605
Epoch 038: | Train Loss: 0.4240 | Val Loss: 0.4228 | Train Acc: 0.8464 | Val Acc: 0.8478 | Train Prec: 0.9650 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5812 | Val AUC: 0.5602
Epoch 039: | Train Loss: 0.4239 | Val Loss: 0.4228 | Train Acc: 0.8464 | Val Acc: 0.8478 | Train Prec: 0.9650 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5813 | Val AUC: 0.5603
Epoch 040: | Train Loss: 0.4239 | Val Loss: 0.4228 | Train Acc: 0.8464 | Val Acc: 0.8478 | Train Prec: 0.9650 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5815 | Val AUC: 0.5603
Epoch 041: | Train Loss: 0.4239 | Val Loss: 0.4227 | Train Acc: 0.8464 | Val Acc: 0.8478 | Train Prec: 0.9650 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5814 | Val AUC: 0.5602
Epoch 042: | Train Loss: 0.4239 | Val Loss: 0.4228 | Train Acc: 0.8464 | Val Acc: 0.8478 | Train Prec: 0.9650 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5815 | Val AUC: 0.5600
Epoch 043: | Train Loss: 0.4239 | Val Loss: 0.4227 | Train Acc: 0.8464 | Val Acc: 0.8478 | Train Prec: 0.9650 | Val Prec: 0.9386 | Train Rec: 0.0574 | Val Rec: 0.0563 | Train F1: 0.1073 | Val F1: 0.1048 | Train AUC: 0.5815 | Val AUC: 0.5604
