Epoch 030: | Train Loss: 0.3221 | Val Loss: 0.3245 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 031: | Train Loss: 0.3213 | Val Loss: 0.3237 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 032: | Train Loss: 0.3206 | Val Loss: 0.3230 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 033: | Train Loss: 0.3198 | Val Loss: 0.3223 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 034: | Train Loss: 0.3191 | Val Loss: 0.3216 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 035: | Train Loss: 0.3185 | Val Loss: 0.3209 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 036: | Train Loss: 0.3178 | Val Loss: 0.3203 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 037: | Train Loss: 0.3172 | Val Loss: 0.3197 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 038: | Train Loss: 0.3166 | Val Loss: 0.3191 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 039: | Train Loss: 0.3160 | Val Loss: 0.3185 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 040: | Train Loss: 0.3155 | Val Loss: 0.3180 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 041: | Train Loss: 0.3150 | Val Loss: 0.3175 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 042: | Train Loss: 0.3144 | Val Loss: 0.3170 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 043: | Train Loss: 0.3140 | Val Loss: 0.3165 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 044: | Train Loss: 0.3135 | Val Loss: 0.3161 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 045: | Train Loss: 0.3130 | Val Loss: 0.3156 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 046: | Train Loss: 0.3126 | Val Loss: 0.3152 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 047: | Train Loss: 0.3122 | Val Loss: 0.3148 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 048: | Train Loss: 0.3118 | Val Loss: 0.3144 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 049: | Train Loss: 0.3114 | Val Loss: 0.3140 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 050: | Train Loss: 0.3110 | Val Loss: 0.3137 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 051: | Train Loss: 0.3107 | Val Loss: 0.3133 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 052: | Train Loss: 0.3104 | Val Loss: 0.3130 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 053: | Train Loss: 0.3100 | Val Loss: 0.3127 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 054: | Train Loss: 0.3097 | Val Loss: 0.3124 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 055: | Train Loss: 0.3094 | Val Loss: 0.3121 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 056: | Train Loss: 0.3092 | Val Loss: 0.3119 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 057: | Train Loss: 0.3089 | Val Loss: 0.3116 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 058: | Train Loss: 0.3086 | Val Loss: 0.3114 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 059: | Train Loss: 0.3084 | Val Loss: 0.3111 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 060: | Train Loss: 0.3082 | Val Loss: 0.3109 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 061: | Train Loss: 0.3079 | Val Loss: 0.3107 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 062: | Train Loss: 0.3077 | Val Loss: 0.3105 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 063: | Train Loss: 0.3075 | Val Loss: 0.3103 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 064: | Train Loss: 0.3073 | Val Loss: 0.3101 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 065: | Train Loss: 0.3071 | Val Loss: 0.3100 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
Epoch 066: | Train Loss: 0.3070 | Val Loss: 0.3098 | Train Acc: 0.2779 | Val Acc: 0.2713 | Train Prec: 0.0000 | Val Prec: 0.0000 | Train Rec: 0.0000 | Val Rec: 0.0000 | Train F1: 0.0000 | Val F1: 0.0000 | Train AUC: 0.5000 | Val AUC: 0.5000
