Epoch 020: | Train Loss: 0.2802 | Val Loss: 0.2795 | Train Acc: 0.9096 | Val Acc: 0.9105 | Train Prec: 0.7623 | Val Prec: 0.8429 | Train Rec: 0.1550 | Val Rec: 0.1810 | Train F1: 0.2534 | Val F1: 0.2890 | Train AUC: 0.7503 | Val AUC: 0.7618
Epoch 021: | Train Loss: 0.2791 | Val Loss: 0.2786 | Train Acc: 0.9096 | Val Acc: 0.9105 | Train Prec: 0.7599 | Val Prec: 0.8429 | Train Rec: 0.1565 | Val Rec: 0.1810 | Train F1: 0.2551 | Val F1: 0.2890 | Train AUC: 0.7533 | Val AUC: 0.7642
Epoch 022: | Train Loss: 0.2781 | Val Loss: 0.2777 | Train Acc: 0.9106 | Val Acc: 0.9137 | Train Prec: 0.7663 | Val Prec: 0.8630 | Train Rec: 0.1687 | Val Rec: 0.2157 | Train F1: 0.2723 | Val F1: 0.3319 | Train AUC: 0.7554 | Val AUC: 0.7667
Epoch 023: | Train Loss: 0.2771 | Val Loss: 0.2769 | Train Acc: 0.9113 | Val Acc: 0.9137 | Train Prec: 0.7742 | Val Prec: 0.8630 | Train Rec: 0.1757 | Val Rec: 0.2157 | Train F1: 0.2822 | Val F1: 0.3319 | Train AUC: 0.7575 | Val AUC: 0.7690
Epoch 024: | Train Loss: 0.2762 | Val Loss: 0.2761 | Train Acc: 0.9118 | Val Acc: 0.9137 | Train Prec: 0.7767 | Val Prec: 0.8630 | Train Rec: 0.1801 | Val Rec: 0.2157 | Train F1: 0.2877 | Val F1: 0.3319 | Train AUC: 0.7588 | Val AUC: 0.7715
Epoch 025: | Train Loss: 0.2752 | Val Loss: 0.2754 | Train Acc: 0.9118 | Val Acc: 0.9137 | Train Prec: 0.7767 | Val Prec: 0.8630 | Train Rec: 0.1801 | Val Rec: 0.2157 | Train F1: 0.2877 | Val F1: 0.3319 | Train AUC: 0.7606 | Val AUC: 0.7734
Epoch 026: | Train Loss: 0.2743 | Val Loss: 0.2747 | Train Acc: 0.9118 | Val Acc: 0.9137 | Train Prec: 0.7767 | Val Prec: 0.8630 | Train Rec: 0.1801 | Val Rec: 0.2157 | Train F1: 0.2877 | Val F1: 0.3319 | Train AUC: 0.7627 | Val AUC: 0.7754
Epoch 027: | Train Loss: 0.2734 | Val Loss: 0.2741 | Train Acc: 0.9118 | Val Acc: 0.9137 | Train Prec: 0.7767 | Val Prec: 0.8630 | Train Rec: 0.1801 | Val Rec: 0.2157 | Train F1: 0.2877 | Val F1: 0.3319 | Train AUC: 0.7644 | Val AUC: 0.7764
Epoch 028: | Train Loss: 0.2725 | Val Loss: 0.2734 | Train Acc: 0.9116 | Val Acc: 0.9137 | Train Prec: 0.7757 | Val Prec: 0.8630 | Train Rec: 0.1788 | Val Rec: 0.2157 | Train F1: 0.2858 | Val F1: 0.3319 | Train AUC: 0.7662 | Val AUC: 0.7781
Epoch 029: | Train Loss: 0.2717 | Val Loss: 0.2728 | Train Acc: 0.9118 | Val Acc: 0.9144 | Train Prec: 0.7757 | Val Prec: 0.8676 | Train Rec: 0.1803 | Val Rec: 0.2217 | Train F1: 0.2876 | Val F1: 0.3389 | Train AUC: 0.7680 | Val AUC: 0.7797
Epoch 030: | Train Loss: 0.2709 | Val Loss: 0.2722 | Train Acc: 0.9120 | Val Acc: 0.9144 | Train Prec: 0.7767 | Val Prec: 0.8676 | Train Rec: 0.1821 | Val Rec: 0.2217 | Train F1: 0.2899 | Val F1: 0.3389 | Train AUC: 0.7694 | Val AUC: 0.7815
Epoch 031: | Train Loss: 0.2701 | Val Loss: 0.2717 | Train Acc: 0.9122 | Val Acc: 0.9144 | Train Prec: 0.7767 | Val Prec: 0.8676 | Train Rec: 0.1846 | Val Rec: 0.2217 | Train F1: 0.2937 | Val F1: 0.3389 | Train AUC: 0.7714 | Val AUC: 0.7825
Epoch 032: | Train Loss: 0.2693 | Val Loss: 0.2711 | Train Acc: 0.9122 | Val Acc: 0.9144 | Train Prec: 0.7767 | Val Prec: 0.8676 | Train Rec: 0.1846 | Val Rec: 0.2217 | Train F1: 0.2937 | Val F1: 0.3389 | Train AUC: 0.7727 | Val AUC: 0.7832
Epoch 033: | Train Loss: 0.2685 | Val Loss: 0.2706 | Train Acc: 0.9125 | Val Acc: 0.9144 | Train Prec: 0.7825 | Val Prec: 0.8676 | Train Rec: 0.1864 | Val Rec: 0.2217 | Train F1: 0.2965 | Val F1: 0.3389 | Train AUC: 0.7738 | Val AUC: 0.7837
Epoch 034: | Train Loss: 0.2677 | Val Loss: 0.2701 | Train Acc: 0.9124 | Val Acc: 0.9144 | Train Prec: 0.7815 | Val Prec: 0.8676 | Train Rec: 0.1849 | Val Rec: 0.2217 | Train F1: 0.2946 | Val F1: 0.3389 | Train AUC: 0.7741 | Val AUC: 0.7835
