Epoch 020: | Train Loss: 0.5422 | Val Loss: 0.5593 | Train Acc: 0.7271 | Val Acc: 0.7018 | Train Prec: 0.6776 | Val Prec: 0.6225 | Train Rec: 0.6080 | Val Rec: 0.6068 | Train F1: 0.6319 | Val F1: 0.6124 | Train AUC: 0.8069 | Val AUC: 0.7838
Epoch 021: | Train Loss: 0.5384 | Val Loss: 0.5323 | Train Acc: 0.7307 | Val Acc: 0.7298 | Train Prec: 0.6831 | Val Prec: 0.7026 | Train Rec: 0.6104 | Val Rec: 0.5429 | Train F1: 0.6373 | Val F1: 0.6095 | Train AUC: 0.8104 | Val AUC: 0.8074
Epoch 022: | Train Loss: 0.5376 | Val Loss: 0.5276 | Train Acc: 0.7350 | Val Acc: 0.7365 | Train Prec: 0.6884 | Val Prec: 0.7041 | Train Rec: 0.6189 | Val Rec: 0.5691 | Train F1: 0.6442 | Val F1: 0.6266 | Train AUC: 0.8109 | Val AUC: 0.8090
Epoch 023: | Train Loss: 0.5339 | Val Loss: 0.5343 | Train Acc: 0.7363 | Val Acc: 0.7330 | Train Prec: 0.6891 | Val Prec: 0.6903 | Train Rec: 0.6244 | Val Rec: 0.5783 | Train F1: 0.6484 | Val F1: 0.6267 | Train AUC: 0.8123 | Val AUC: 0.8044
Epoch 024: | Train Loss: 0.5331 | Val Loss: 0.5232 | Train Acc: 0.7372 | Val Acc: 0.7494 | Train Prec: 0.6878 | Val Prec: 0.7557 | Train Rec: 0.6291 | Val Rec: 0.5389 | Train F1: 0.6507 | Val F1: 0.6260 | Train AUC: 0.8130 | Val AUC: 0.8222
Epoch 025: | Train Loss: 0.5327 | Val Loss: 0.5151 | Train Acc: 0.7372 | Val Acc: 0.7452 | Train Prec: 0.6870 | Val Prec: 0.7045 | Train Rec: 0.6297 | Val Rec: 0.6061 | Train F1: 0.6498 | Val F1: 0.6489 | Train AUC: 0.8127 | Val AUC: 0.8163
Epoch 026: | Train Loss: 0.5314 | Val Loss: 0.5124 | Train Acc: 0.7396 | Val Acc: 0.7544 | Train Prec: 0.6903 | Val Prec: 0.7198 | Train Rec: 0.6318 | Val Rec: 0.6145 | Train F1: 0.6529 | Val F1: 0.6601 | Train AUC: 0.8131 | Val AUC: 0.8231
Epoch 027: | Train Loss: 0.5294 | Val Loss: 0.5121 | Train Acc: 0.7411 | Val Acc: 0.7501 | Train Prec: 0.6913 | Val Prec: 0.7181 | Train Rec: 0.6380 | Val Rec: 0.6005 | Train F1: 0.6567 | Val F1: 0.6512 | Train AUC: 0.8148 | Val AUC: 0.8213
Epoch 028: | Train Loss: 0.5282 | Val Loss: 0.5279 | Train Acc: 0.7426 | Val Acc: 0.7407 | Train Prec: 0.6943 | Val Prec: 0.7013 | Train Rec: 0.6385 | Val Rec: 0.5923 | Train F1: 0.6587 | Val F1: 0.6396 | Train AUC: 0.8151 | Val AUC: 0.8064
Epoch 029: | Train Loss: 0.5286 | Val Loss: 0.5169 | Train Acc: 0.7419 | Val Acc: 0.7579 | Train Prec: 0.6902 | Val Prec: 0.7606 | Train Rec: 0.6446 | Val Rec: 0.5632 | Train F1: 0.6600 | Val F1: 0.6440 | Train AUC: 0.8154 | Val AUC: 0.8240
