Epoch 020: | Train Loss: 0.3984 | Val Loss: 0.4035 | Train Acc: 0.8518 | Val Acc: 0.8459 | Train Prec: 0.8407 | Val Prec: 0.5542 | Train Rec: 0.0776 | Val Rec: 0.0530 | Train F1: 0.1399 | Val F1: 0.0965 | Train AUC: 0.6861 | Val AUC: 0.6666
Epoch 021: | Train Loss: 0.3968 | Val Loss: 0.4007 | Train Acc: 0.8519 | Val Acc: 0.8483 | Train Prec: 0.8407 | Val Prec: 0.6896 | Train Rec: 0.0782 | Val Rec: 0.0703 | Train F1: 0.1410 | Val F1: 0.1259 | Train AUC: 0.6903 | Val AUC: 0.6758
Epoch 022: | Train Loss: 0.3954 | Val Loss: 0.3997 | Train Acc: 0.8523 | Val Acc: 0.8459 | Train Prec: 0.8439 | Val Prec: 0.5542 | Train Rec: 0.0805 | Val Rec: 0.0530 | Train F1: 0.1449 | Val F1: 0.0965 | Train AUC: 0.6889 | Val AUC: 0.6753
Epoch 023: | Train Loss: 0.3935 | Val Loss: 0.3999 | Train Acc: 0.8538 | Val Acc: 0.8513 | Train Prec: 0.8495 | Val Prec: 0.6585 | Train Rec: 0.0905 | Val Rec: 0.1064 | Train F1: 0.1610 | Val F1: 0.1829 | Train AUC: 0.6897 | Val AUC: 0.6699
Epoch 024: | Train Loss: 0.3936 | Val Loss: 0.3983 | Train Acc: 0.8551 | Val Acc: 0.8513 | Train Prec: 0.8467 | Val Prec: 0.6585 | Train Rec: 0.1002 | Val Rec: 0.1064 | Train F1: 0.1759 | Val F1: 0.1829 | Train AUC: 0.6895 | Val AUC: 0.6730
Epoch 025: | Train Loss: 0.3923 | Val Loss: 0.3975 | Train Acc: 0.8551 | Val Acc: 0.8508 | Train Prec: 0.8497 | Val Prec: 0.6481 | Train Rec: 0.1025 | Val Rec: 0.1064 | Train F1: 0.1798 | Val F1: 0.1824 | Train AUC: 0.6922 | Val AUC: 0.6735
Epoch 026: | Train Loss: 0.3919 | Val Loss: 0.3963 | Train Acc: 0.8556 | Val Acc: 0.8508 | Train Prec: 0.8409 | Val Prec: 0.6481 | Train Rec: 0.1065 | Val Rec: 0.1064 | Train F1: 0.1858 | Val F1: 0.1824 | Train AUC: 0.6938 | Val AUC: 0.6766
Epoch 027: | Train Loss: 0.3911 | Val Loss: 0.3946 | Train Acc: 0.8555 | Val Acc: 0.8508 | Train Prec: 0.8331 | Val Prec: 0.6481 | Train Rec: 0.1069 | Val Rec: 0.1064 | Train F1: 0.1864 | Val F1: 0.1824 | Train AUC: 0.6960 | Val AUC: 0.6816
Epoch 028: | Train Loss: 0.3897 | Val Loss: 0.3949 | Train Acc: 0.8561 | Val Acc: 0.8503 | Train Prec: 0.8210 | Val Prec: 0.6272 | Train Rec: 0.1133 | Val Rec: 0.1064 | Train F1: 0.1961 | Val F1: 0.1813 | Train AUC: 0.6962 | Val AUC: 0.6802
Epoch 029: | Train Loss: 0.3897 | Val Loss: 0.3943 | Train Acc: 0.8562 | Val Acc: 0.8503 | Train Prec: 0.8180 | Val Prec: 0.6272 | Train Rec: 0.1161 | Val Rec: 0.1064 | Train F1: 0.2002 | Val F1: 0.1813 | Train AUC: 0.6965 | Val AUC: 0.6780
